"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Glossocercus caribaensis","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_caribaensis",3,"3","adult","Glossocercus caribaensis_3_adult_def","no","def","no",8,"Chordata","Aves",2.82292437708161,3.55383643682245,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.813469935239435,2.77,0.609,2.7225,4.5,0.605,NA,40.5,NA,"complete","both missing",2.7225,4.5,0.605,0.813469935239435,2.77,0.813469935239435,5.16315366590706,40.5,183.2919551397
"Glossocercus cyprinodontis","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_cyprinodontis",2,"2","2larv","Glossocercus cyprinodontis_2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",0.555617842127765,2.45,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,8.63937979737193,11,1,NA,NA,NA,"no start size","both missing",8.63937979737193,11,1,5.31216716057791e-06,0.0198296977486349,5.31216716057791e-06,37.9239270227294,24.8,750.893755050041
"Glossocercus cyprinodontis","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_cyprinodontis",3,"3","adult","Glossocercus cyprinodontis_3_adult_def","no","def","no",5,"Chordata","Aves",2.89226848781653,3.59239555671224,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",8.63937979737193,11,1,6.54,4,1.635,NA,40.5,NA,"complete","both missing",6.54,4,1.635,8.63937979737193,11,8.63937979737193,5.90658325642136,40.5,209.683705602958
"Gnathostoma binucleatum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_binucleatum",1,"1","1larv","Gnathostoma binucleatum_1_1larv_int","no","int","no",8,"Arthropoda","Hexanauplia",-4.78710864598223,2.93882718350104,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",2.52946997547889e-05,0.2313,0.0118,0.00096087496265636,0.531,0.048,8,27,176,"complete","complete",0.00096087496265636,0.531,0.048,2.52946997547889e-05,0.2313,2.52946997547889e-05,8,27,176
"Gnathostoma binucleatum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_binucleatum",2,"2","2larv","Gnathostoma binucleatum_2_2larv_int","no","int","no",13,"Chordata","Actinopterygii",2.52777227442698,3.01195416654979,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.00096087496265636,0.531,0.048,0.274429754750257,3.9295,0.314,NA,NA,NA,"complete","both missing",0.317063322856472,3.9295,0.320177087726299,0.00096087496265636,0.531,0.00096087496265636,137.681412107992,21,2202.90259372786
"Gnathostoma binucleatum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_binucleatum",3,"3","3larv","Gnathostoma binucleatum_3_3larv_int","no","int","paratenic",5,"Chordata","Craniata",3.44933566727949,3.3725257374333,"ecto",0.4,"vert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.274429754750257,3.9295,0.314,0.577254921934489,3.869,0.411,1.6,NA,24.16,"complete","complete",0.488970695448153,3.869,0.386371674816524,0.317063322856472,3.9295,0.317063322856472,1.6,20.1,24.16
"Gnathostoma binucleatum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_binucleatum",4,"4","adult","Gnathostoma binucleatum_4_adult_def","no","def","no",3,"Chordata","Mammalia",3.42727945205594,3.51666666666667,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",4,"3+",0.577254921934489,3.869,0.411,22.0313609610945,32.74,1.2,204.5,38.5,6850.75,"complete","complete",85.9005620693721,32.74,1.61802447513555,0.488970695448153,3.869,0.488970695448153,204.5,38.5,6850.75
"Gnathostoma doloresi","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_doloresi",1,"1","1larv","Gnathostoma doloresi_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-4.72998432670974,2.90894453866172,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",2.22377635984354e-05,0.2235,0.011,NA,0.315,NA,8.83333333333333,27,154,"no end size","complete",0.000233840830629103,0.315,0.030743970513819,2.10264256895051e-05,0.2235,2.10264256895051e-05,8.83333333333333,25.504950917098,179.756604775039
"Gnathostoma doloresi","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_doloresi",2,"2","2larv","Gnathostoma doloresi_2_2larv_int","no","int","no",6,"Chordata","Amphibia",1.30656487621563,3.02480537448862,"ecto",0,"vert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",NA,0.315,NA,0.133063204040347,2.52,0.253333333333333,NA,NA,NA,"no start size","both missing",0.133063204040347,2.52,0.253333333333333,0.000233840830629103,0.315,0.000233840830629103,133.975603129954,20.9,2130.21208976627
"Gnathostoma doloresi","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_doloresi",3,"3","3larv","Gnathostoma doloresi_3_3larv_int","no","int","paratenic",7,"Chordata","Craniata",2.23924012080234,3.70278102200761,"ecto",0,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",4,"3+",0.133063204040347,2.52,0.253333333333333,0.202380809695632,2.77,0.305,4.7,NA,77.55,"complete","complete",0.202380809695632,2.77,0.305,0.133063204040347,2.52,0.133063204040347,4.7,21.5,77.55
"Gnathostoma doloresi","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_doloresi",4,"4","adult","Gnathostoma doloresi_4_adult_def","no","def","no",1,"Chordata","Mammalia",5.12221587827283,2.25,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",4,"3+",0.202380809695632,2.77,0.305,NA,NA,NA,86,38.5,2881,"no end size","complete",25.418691404568,21.5599499410367,1.22520223267749,0.202380809695632,2.77,0.202380809695632,86,38.5,2881
"Gnathostoma hispidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_hispidum",1,"1","1larv","Gnathostoma hispidum_1_1larv_int","no","int","no",10,"Arthropoda","Hexanauplia",-4.76787092735227,2.93740358432339,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,NA,NA,0.00126095203894562,0.5255,0.054625,11.1666666666667,24.3333333333333,197.833333333333,"no start size","complete",0.00126095203894562,0.5255,0.054625,1.23558363132911e-05,0.136099198792515,1.23558363132911e-05,11.1666666666667,24.3333333333333,197.833333333333
"Gnathostoma hispidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_hispidum",2,"2","2larv","Gnathostoma hispidum_2_2larv_int","no","int","paratenic",9,"Chordata","Actinopterygii",2.16594514016395,2.59499934881569,"ecto",0.333333333333333,"invert","aquatic",0.333333333333333,"muscles","no","no","no","no","no","no","yes",4,"3+",0.00126095203894562,0.5255,0.054625,0.175461385034557,2.879,0.2795,4.9,NA,84.77,"complete","complete",0.175461385034557,2.879,0.2795,0.00126095203894562,0.5255,0.00126095203894562,4.9,22.3,84.77
"Gnathostoma hispidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_hispidum",3,"3","3larv","Gnathostoma hispidum_3_3larv_int","no","int","paratenic",12,"Chordata","Actinopterygii",2.46208067581943,3.68310998813637,"ecto",0.0833333333333333,"invert","aquatic",0.0833333333333333,"muscles","no","no","no","no","no","no","yes",4,"3+",0.175461385034557,2.879,0.2795,NA,NA,NA,7.4,NA,124.32,"no end size","complete",0.0444158344294771,1.61848011452748,0.186926247699207,0.175461385034557,2.879,0.175461385034557,7.4,21.8,124.32
"Gnathostoma hispidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_hispidum",4,"4","adult","Gnathostoma hispidum_4_adult_def","no","def","no",1,"Chordata","Mammalia",5.12221587827283,2.25,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,133.986122149663,31,2.27166666666667,150,38.5,5025,"no start size","complete",133.986122149663,31,2.27166666666667,0.0444158344294771,1.61848011452748,0.0444158344294771,150,38.5,5025
"Gnathostoma lamothei","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_lamothei",1,"1","1larv","Gnathostoma lamothei_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.54211810326601,3.01151860906188,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.000178442852909247,0.272283039144711,0.0288864613814555,0.000164576089039191,0.311562453508059,0.000164576089039191,10.7232608191148,21.6,178.006129597305
"Gnathostoma lamothei","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_lamothei",2,"2","2larv","Gnathostoma lamothei_2_2larv_int","no","int","no",8,"Chordata","Craniata",1.50423589397227,2.90242544298415,"ecto",0.125,"vert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,0.293867005661822,4.48794,0.28874,NA,NA,NA,"no start size","both missing",0.293867005661822,4.48794,0.28874,0.000178442852909247,0.272283039144711,0.000178442852909247,207.750272841343,19.2,2950.05387434708
"Gnathostoma lamothei","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_lamothei",3,"3","3larv","Gnathostoma lamothei_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",2.47921399248665,3.25333333333333,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.293867005661822,4.48794,0.28874,NA,NA,NA,4.3,NA,82.99,"no end size","complete",0.0831479074541023,2.36303251376338,0.211663451005837,0.293867005661822,4.48794,0.293867005661822,4.3,24.3,82.99
"Gnathostoma lamothei","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_lamothei",4,"4","adult","Gnathostoma lamothei_4_adult_def","no","def","no",1,"Chordata","Mammalia",3.68504272337555,2.7,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,22.9483525867692,18.7,1.25,NA,38.5,NA,"no start size","both missing",22.9483525867692,18.7,1.25,0.0831479074541023,2.36303251376338,0.0831479074541023,88.8974041403625,38.5,2978.06303870214
"Gnathostoma nipponicum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_nipponicum",1,"1","1larv","Gnathostoma nipponicum_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-4.58776404131858,2.9618567990384,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",3.71650410919673e-05,0.28,0.013,0.00124959151631147,0.526666666666667,0.054,12,25,240,"complete","complete",0.00124959151631147,0.526666666666667,0.054,3.71650410919673e-05,0.28,3.71650410919673e-05,12,25,240
"Gnathostoma nipponicum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_nipponicum",2,"2","2larv","Gnathostoma nipponicum_2_2larv_int","no","int","no",9,"Chordata","Actinopterygii",2.02967212079691,3.1891996755951,"ecto",0.222222222222222,"invert","aquatic",0.333333333333333,"muscles","no","no","no","no","no","no","yes",4,"3+",0.00124959151631147,0.526666666666667,0.054,0.0204695297385751,1.35727777775,0.130060606090909,NA,NA,NA,"complete","both missing",0.020159936576175,1.35727777775,0.131843314225763,0.00124959151631147,0.526666666666667,0.00124959151631147,120.676459393586,21.9,2039.4321637516
"Gnathostoma nipponicum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_nipponicum",3,"3","3larv","Gnathostoma nipponicum_3_3larv_int","no","int","paratenic",7,"Chordata","Actinopterygii",2.47422894498096,3.39888160328454,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.0204695297385751,1.35727777775,0.130060606090909,0.0356024590089439,1.5023,0.1579,4.9,NA,92.12,"complete","complete",0.0356024590089439,1.5023,0.1579,0.020159936576175,1.35727777775,0.020159936576175,4.9,23.8,92.12
"Gnathostoma nipponicum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_nipponicum",4,"4","adult","Gnathostoma nipponicum_4_adult_def","no","def","no",1,"Chordata","Mammalia",2.75204844781944,3.55,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",4,"3+",0.0356024590089439,1.5023,0.1579,126.887749181247,32.65,2.1,78,38.5,2613,"complete","complete",126.887749181247,32.65,2.1,0.0356024590089439,1.5023,0.0356024590089439,78,38.5,2613
"Gnathostoma procyonis","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_procyonis",1,"1","1larv","Gnathostoma procyonis_1_1larv_int","no","int","no",3,"Arthropoda","Hexanauplia",-4.94462479808356,2.98063399112266,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",4.24868990471484e-05,0.276,0.014,0.000725632504755556,0.401,0.048,7.5,24,142.5,"complete","complete",0.000725632504755556,0.401,0.048,4.24868990471484e-05,0.276,4.24868990471484e-05,7.5,24,142.5
"Gnathostoma procyonis","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_procyonis",2,"2","2larv","Gnathostoma procyonis_2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",-0.809363494865308,3.2,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.000725632504755556,0.401,0.048,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.0608525380101454,1.94355323643596,0.199662353936306,0.000725632504755556,0.401,0.000725632504755556,183.534863430927,22.7,3248.5670827274
"Gnathostoma procyonis","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_procyonis",3,"3","3larv","Gnathostoma procyonis_3_3larv_int","no","int","paratenic",10,"Chordata","Craniata",2.99664661765405,3.52940504365201,"ecto",0,"vert","aquatic",0.1,"muscles","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,0.472118543981474,5.2,0.34,2,NA,34.6,"no start size","complete",0.472118543981474,5.2,0.34,0.0608525380101454,1.94355323643596,0.0608525380101454,2,22.3,34.6
"Gnathostoma procyonis","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_procyonis",4,"4","adult","Gnathostoma procyonis_4_adult_def","no","def","no",1,"Chordata","Mammalia",3.68504272337555,2.7,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",4,"3+",0.472118543981474,5.2,0.34,19.6764623778718,21.75,1.065,120,38.5,4020,"complete","complete",19.6764623778718,21.75,1.065,0.472118543981474,5.2,0.472118543981474,120,38.5,4020
"Gnathostoma spinigerum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_spinigerum",1,"1","1larv","Gnathostoma spinigerum_1_1larv_int","no","int","no",5,"Arthropoda","Hexanauplia",-4.75287031187268,2.92333084788229,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",7.18028782392367e-05,0.28605,0.0169,0.00100846176613771,0.444375,0.0539,6.875,28,156.333333333333,"complete","complete",0.00100846176613771,0.444375,0.0539,6.88765325240077e-05,0.28605,6.88765325240077e-05,6.875,27.377830675822,153.144814730754
"Gnathostoma spinigerum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_spinigerum",2,"2","2larv","Gnathostoma spinigerum_2_2larv_int","no","int","no",27,"Chordata","Actinopterygii",2.32705389780766,3.30839506596695,"ecto",0.111111111111111,"invert","aquatic",0.111111111111111,"muscles","no","no","no","no","no","no","yes",4,"3+",0.00100846176613771,0.444375,0.0539,0.443203959655653,3.92942333333333,0.376918333333333,NA,NA,NA,"complete","both missing",0.443203959655653,3.92942333333333,0.376918333333333,0.00100846176613771,0.444375,0.00100846176613771,165.198674385917,23.9,3122.25494589384
"Gnathostoma spinigerum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_spinigerum",3,"3","3larv","Gnathostoma spinigerum_3_3larv_int","no","int","paratenic",31,"Chordata","Aves",2.64013109925868,3.23044431636837,"endo",0.709677419354839,"vert","aquatic",0.32258064516129,"muscles","no","no","no","no","no","no","yes",4,"3+",0.443203959655653,3.92942333333333,0.376918333333333,3.56786750677376,7.88333333333333,0.683333333333333,5.5,40.5,195.25,"complete","complete",3.56786750677376,7.88333333333333,0.683333333333333,0.443203959655653,3.92942333333333,0.443203959655653,5.5,40.5,195.25
"Gnathostoma spinigerum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_spinigerum",4,"4","adult","Gnathostoma spinigerum_4_adult_def","no","def","no",5,"Chordata","Mammalia",3.77459883945684,3.5,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",4,"3+",3.56786750677376,7.88333333333333,0.683333333333333,47.6012809874986,21.6625,1.81666666666667,143.5,38.5,4807.25,"complete","complete",66.2123364497524,21.6625,1.90915619991091,3.56786750677376,7.88333333333333,3.56786750677376,143.5,38.5,4807.25
"Gnathostoma turgidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_turgidum",1,"1","1larv","Gnathostoma turgidum_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-5.18046536317882,2.91961440163998,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",8.41656233841608e-05,0.243,0.021,0.000520705255928806,0.4123,0.0401,10,27,220,"complete","complete",0.000520705255928806,0.4123,0.0401,8.41656233841608e-05,0.243,8.41656233841608e-05,10,27,220
"Gnathostoma turgidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_turgidum",2,"2","2larv","Gnathostoma turgidum_2_2larv_int","no","int","no",8,"Chordata","Amphibia",1.54585107378383,2.59717495067257,"ecto",0.125,"vert","aquatic",0,"muscles","no","no","no","no","no","no","yes",3,"3",0.000520705255928806,0.4123,0.0401,0.0260054079100152,1.63415,0.1408,NA,NA,NA,"complete","both missing",0.0243183870680312,1.63415,0.137614189958736,0.000520705255928806,0.4123,0.000520705255928806,103.164361219515,20.8,1629.99690726833
"Gnathostoma turgidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_turgidum",3,"3","adult","Gnathostoma turgidum_3_adult_def","no","def","no",2,"Chordata","Mammalia",3.15858940629579,2.65,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",3,"3",0.0260054079100152,1.63415,0.1408,233.158033166295,67.24,2.11,NA,38.5,NA,"complete","both missing",255.692037791023,67.24,2.19790229773331,0.0243183870680312,1.63415,0.0243183870680312,170.080119556313,38.5,5697.68400513647
"Gnathostoma vietnamicum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_vietnamicum",1,"1","1larv","Gnathostoma vietnamicum_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-5.17587416608345,2.93132690664275,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",4.03317664867858e-05,0.262,0.014,0.000871264173805364,0.573,0.044,NA,NA,NA,"complete","both missing",0.000871264173805364,0.573,0.044,4.03317664867858e-05,0.262,4.03317664867858e-05,10.177818071209,21.9,172.005125403432
"Gnathostoma vietnamicum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_vietnamicum",3,"3","adult","Gnathostoma vietnamicum_3_adult_def","no","def","no",1,"Chordata","Mammalia",2.88637530446712,3.32261037989114,"endo",1,"vert","aquatic",0,"kidneys","no","no","no","no","no","yes","no",3,"3",0.000871264173805364,0.573,0.044,NA,NA,NA,NA,38.5,NA,"no end size","both missing",5.4121608176676,8.98113370871028,0.875940939317674,0.000871264173805364,0.573,0.000871264173805364,199.15668754005,38.5,6671.74903259167
"Goezia ascaroides","Goezia","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Goezia_ascaroides",1,"1","1larv","Goezia ascaroides_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.60430731487131,2.05698639880607,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,0.175,NA,NA,0.445,NA,2.5,NA,NA,"all missing","temp missing",0.000360103242311367,0.445,0.0320987832139497,2.51522052927505e-05,0.175,2.51522052927505e-05,2.5,26.9109561908177,54.7773904770442
"Goezia ascaroides","Goezia","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Goezia_ascaroides",2,"2","2larv","Goezia ascaroides_2_2larv_int","no","int","paratenic",4,"Chordata","Actinopterygii",2.76160063639023,2.95250001192093,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",NA,0.445,NA,NA,1.68,NA,6.1,NA,93.33,"all missing","complete",0.00406026490609003,1.68,0.0554724826707019,0.000360103242311367,0.445,0.000360103242311367,6.1,20.3,93.33
"Goezia ascaroides","Goezia","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Goezia_ascaroides",3,"3","adult","Goezia ascaroides_3_adult_def","no","def","no",4,"Chordata","Actinopterygii",3.34497678762912,4.05305555555555,"ecto",0,"invert","aquatic",0,"stomach","no","yes","no","no","no","no","no",3,"3",NA,1.68,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",1.52206298745928,13.9146965950535,0.373193869859717,0.00406026490609003,1.68,0.00406026490609003,16.0124582349481,24.6,313.844181404983
"Golvanacanthus blennii","Golvanacanthus","Rhadinorhynchidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Golvanacanthus_blennii",1,"1","1larv","Golvanacanthus blennii_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.78418245874342,2.45553579547866,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.217579834953699,1.97,0.375,NA,NA,NA,"no start size","both missing",0.217579834953699,1.97,0.375,0.000210208159305934,0.281869265211089,0.000210208159305934,50.4015724379641,22.7,892.107832151964
"Golvanacanthus blennii","Golvanacanthus","Rhadinorhynchidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Golvanacanthus_blennii",2,"2","adult","Golvanacanthus blennii_2_adult_def","no","def","no",7,"Chordata","Actinopterygii",0.415674657920587,3.20124632232756,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.217579834953699,1.97,0.375,0.298481981706788,2.7025,0.375,NA,NA,NA,"complete","both missing",0.298481981706788,2.7025,0.375,0.217579834953699,1.97,0.217579834953699,94.8054488833841,24.2,1820.26461856098
"Gongylonema brevispiculum","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_brevispiculum",1,"1","1larv","Gongylonema brevispiculum_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",0.176091259055681,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000916297857297023,0.05,0.035,0.00170772313347546,1.2625,0.0415,NA,NA,NA,"complete","both missing",0.00170772313347546,1.2625,0.0415,3.20704250053958e-05,0.05,3.20704250053958e-05,30.3669105542124,24.1,580.007991585456
"Gongylonema brevispiculum","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_brevispiculum",2,"2","adult","Gongylonema brevispiculum_2_adult_def","no","def","no",2,"Chordata","Mammalia",1.56316800022105,2.6,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",2,"2",0.00170772313347546,1.2625,0.0415,2.73147245887921,51.25,0.1975,NA,38.5,NA,"complete","both missing",2.73147245887921,51.25,0.1975,0.00170772313347546,1.2625,0.00170772313347546,56.5613752150522,38.5,1894.80606970425
"Gongylonema congolense","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_congolense",1,"1","1larv","Gongylonema congolense_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",0.176091259055681,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.00109458324038824,0.05525,0.03775,0.0379121510948991,3.65,0.115,NA,NA,NA,"complete","both missing",0.0379121510948991,3.65,0.115,4.16344147906274e-05,0.05525,4.16344147906274e-05,29.4215962964374,21.4,482.514179261573
"Gongylonema congolense","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_congolense",2,"2","adult","Gongylonema congolense_2_adult_def","no","def","no",4,"Chordata","Aves",2.98437049000465,2.36622063299656,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0379121510948991,3.65,0.115,1.65120146377271,27.8,0.275,NA,40.5,NA,"complete","both missing",1.65120146377271,27.8,0.275,0.0379121510948991,3.65,0.0379121510948991,67.8459288662613,40.5,2408.53047475228
"Gongylonema dupuisi","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_dupuisi",1,"1","1larv","Gongylonema dupuisi_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-1.41213524476604,3.20740033826092,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,0.00137306448517796,1.04,0.041,33,20,495,"no start size","complete",0.00137306448517796,1.04,0.041,0.000141040870573174,0.0999627189188468,0.000141040870573174,33,20,495
"Gongylonema dupuisi","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_dupuisi",2,"2","adult","Gongylonema dupuisi_2_adult_def","no","def","no",1,"Chordata","Mammalia",1.4048747223244,2.41005280331922,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",2,"2",0.00137306448517796,1.04,0.041,NA,NA,NA,NA,38.5,NA,"no end size","both missing",0.464310963608374,14.6810453101311,0.200669347777257,0.00137306448517796,1.04,0.00137306448517796,47.2901153476645,38.5,1584.21886414676
"Gongylonema ingluvicola","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_ingluvicola",1,"1","1larv","Gongylonema ingluvicola_1_1larv_int","no","int","no",4,"Arthropoda","Insecta",-1.06096421730488,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.00101354062190114,0.0524,0.0369,0.00737783399741478,1.67,0.075,NA,NA,NA,"complete","both missing",0.00737783399741478,1.67,0.075,3.74636054913938e-05,0.0524,3.74636054913938e-05,28.4135214714032,20.6,443.250934953889
